#,3320
ツートップ,1
絶望,1
匙,1
投げ,1
いこ,1
onOkLyhWm,1
スキージャンプファン,1
おなじみ,1
街,1
RGPgZsSL,1
はじまる,1
おくれよ,1
そん,1
ナタ,1
偽名,1
さっ,1
ブレブレ,1
😧,1
JPNvPAR,1
🇯🇵🆚🇵🇾,1
(｀,1
´),1
‐,1
ｵｰﾆｨｯﾎﾟｰｰｰ,1
たった,1
外れ,1
😔,1
入れ換え,1
動揺,1
負担,1
でかす,1
ぎじゃね,1
かわっ,1
ふ,1
おら,1
VFKDAZN,1
vqYdhc,1
gHg,1
毎回,1
ねっ,1
f,1
^□^;),1
movieslife,1
戦い,1
ワロ,1
ける,1
さあ,1
死ぬ,1
ClZ,1
78,1
37,1
NF,1
fWURd,1
しばらく,1
とっか,1
CM,1
何かしら,1
一応,1
視,1
黄色い,1
AUOZuWv,1
gs,1
注意,1
ハジマタ,1
見つけ,1
urawareds,1
戦力,1
頓珍漢,1
Ttj,1
UR,1
R,1
しょうが,1
EybppgNilo,1
微か,1
次第,1
がんばっ,1
！[,1
ブタ,1
tRKCbegaeX,1
ｷｯｺﾌ,1
ｗｗｗｗｗｗｗ,1
斉唱,1
向かう,1
見せろ,1
待っ,1
ほ,1
😂,1
嘘,1
ビックリ,1
ムセ,1
ぇよ,1
😂💗,1
svNPKTFd,1
ながら,1
株,1
研究,1
すっ,1
⁉,1
︎,1
gambatte,1
moetsukite,1
!#,1
wuUq,1
チボリシュタディオン,1
footballista,1
jp,1
NEW,1
隆行,1
重み,1
rNxTivph,1
――,1
実は,1
当日,1
一睡,1
韓,1
ベルギー,1
扉,1
開く,1
はじ,1
木曜,1
おもろい,1
奪わ,1
stDF,1
入れ替える,1
ヽ,1
(　,1
ﾉ,1
仕掛ける,1
確認,1
あんま,1
取れ,1
動き出し,1
成り下がっ,1
一般,1
ファン,1
総スカン,1
食らっ,1
反省,1
バコバコ,1
打つ,1
可愛い,1
､､､(,1
*´,1
艸,1
ペケ,1
ルマン,1
替える,1
Д,1
アホ,1
奪っ,1
`*),1
!!#,1
どうして,1
ペナルティ,1
エリア,1
侵入,1
ハマっ,1
当たっ,1
取る,1
ロスト,1
惜しい,1
カットイン,1
無双,1
田中,1
一昨年,1
リオ,1
にくい,1
噛み合わ,1
そのまま,1
交わし,1
マスコミ,1
絡み,1
に関して,1
甘い,1
評価,1
直視,1
Liamoz,1
トク,1
ひろき,1
RCkrHUAu,1
改めて,1
残せる,1
👀💥,1
👉,1
hsqt,1
tYWpL,1
.…,1
ぶつけ,1
はや,1
なんとも,1
ro,1
bVupp,1
ガバガバ,1
かわいい,1
OGqybamECR,1
流さ,1
揚がら,1
jeg,1
iSpyrM,1
rjj,1
gMl,1
是非,1
さぁ,1
悪口,1
タイム,1
始まり,1
哀しい,1
😢,1
スーパーサイヤナガトモン,1
ターン,1
ルヴァン,1
天皇杯,1
副,1
人間,1
横,1
迷い,1
遠ざかっ,1
先ず,1
有り得,1
(^^)#,1
＼(^,1
^)／,1
帯,1
お昼,1
欲しかっ,1
難し,1
sinmannet,1
目指す,1
答え,1
早,1
+…,1
SAMURAIBLU,1
求め,1
iDmxtkZ,1
jX,1
XuJkQG,1
677,1
アディダスジャパン,1
キリン,1
常に,1
ポジ,1
死守,1
mqn,1
貪欲,1
ひとり,1
Vamos,1
👏🇯🇵,1
どきどき,1
KSsEhLyqbj,1
⁇#,1
はじめ,1
Yahoo,1
ニュース,1
pxrRyIduM,1
YahooNewsTopics,1
ボロ,1
坊主,1
！！！！！！！！,1
貴方,1
信頼,1
ぇん,1
！！！！！！（,1
101,1
トライ,1
白,1
しのん,1
懐かしく,1
素敵,1
？(,1
切り込める,1
(￣∀￣),1
野郎,1
地元,1
在住,1
サンキュー,1
槇,1
野,1
早々,1
による,1
ヤバ,1
甲高い,1
かしら,1
おぉ,1
～♪『,1
鉄壁,1
魅せ,1
族,1
どういう,1
伝わら,1
上がら,1
aF,1
sLu,1
HLA,1
闘う,1
!!　#,1
cLM,1
VL,1
mQ,1
ゴーゴー,1
dYh,1
dDj,1
川口,1
GZWqv,1
Xtps,1
試そ,1
まるで,1
連中,1
にやけ,1
ガ,1
ツン,1
fi,1
ZQvtF,1
表情,1
うかがえ,1
」＃,1
pwkpltnDl,1
ダラダラ,1
あんな,1
下がり目,1
アシスト,1
狙える,1
見せつけ,1
😢😢,1
任せる,1
ペア,1
😀,1
～～),1
🙄,1
iwamotadashi,1
すでに,1
レゴランド,1
観る,1
罪,1
頂き,1
思わ,1
もらえる,1
使える,1
わか,1
無理やり,1
擁護,1
っぷり,1
酷い,1
鬼気,1
迫る,1
背中,1
明日,1
誕生,1
｢,1
､､､,1
心中,1
ガク,1
おしい,1
闘お,1
うる,1
冴え,1
オー,1
カザ,1
ーキ,1
ゲットゴールゲットゴールオーカザーキゲットゴール,1
短期,1
確変,1
起こす,1
祈る,1
滅多,1
要するに,1
オプション,1
飢え,1
平等,1
ハリルサッカー,1
理解,1
みよ,1
TOKYOUNITED,1
桜井,1
和寿,1
KREVA,1
アルベルト,1
城間,1
川平,1
慈英,1
安太郎,1
音楽,1
愛する,1
ミュージシャン,1
俳優,1
うた,1
歌お,1
朝,1
考える,1
外せ,1
カード,1
模索,1
分かる,1
屋台骨,1
すら,1
固まっ,1
CIwqfsLWm,1
matakiti,1
zKzb,1
WcZaH,1
永井,1
fifa,1
スポンサー,1
トリオ,1
助かり,1
臭い,1
ダイナミック,1
ラン,1
握れ,1
落ち着く,1
点取り,1
外国,1
値,1
関心,1
共通,1
再現,1
GL,1
しょうじ,1
eqgzuvrxyd,1
ネガ,1
トラ,1
とんちんかん,1
忘れる,1
痴呆,1
症,1
コロ,1
｡#,1
信じ,1
持ち味,1
偏見,1
グランド,1
ボロく,1
走ら,1
変えろ,1
スコア,1
信用,1
)　　　　　,1
-…,1
DcyGaTPL,1
流動的,1
👏🏻👏🏻👏🏻,1
いずれ,1
模様,1
GqqgzjUeil,1
スピーディー,1
08,1
辺り,1
にし,1
表現,1
タイプ,1
満員,1
避け,1
発揮,1
^)/,1
だす,1
代わっ,1
テレビ局,1
作戦,1
発言,1
ｹﾞﾌﾝｹﾞﾌﾝ,1
FK,1
全力,1
戻る,1
フルボッコ,1
目覚,1
曰く,1
戦える,1
使い,1
為,1
理由,1
感じ入,1
眠い,1
ねん,1
拘ら,1
褒め,1
まくっ,1
大人,1
働い,1
後方,1
カタチ,1
多用,1
個々,1
能力,1
上がる,1
まして,1
変わり,1
QFsaqfKIOc,1
HulPIQW,1
fc,1
惚れ,1
ただいま,1
仮に,1
△,1
(^_^;)　#,1
流れる,1
方向,1
刺さっ,1
相まって,1
sugwi,1
日程,1
時間割,1
順位,1
更新,1
やさしく,1
教え,1
awase,1
clover,1
N,1
欧州,1
ツアー,1
即席,1
興味,1
たまたま,1
！　#,1
イーブン,1
競り,1
あえる,1
❗#,1
Du,1
ZbYjN,1
ばく,1
充分,1
土曜,1
噓,1
ポンポン,1
amecyan,1
__,1
SA,1
何故か,1
Chu,1
eri,1
avex,1
da,1
たろ,1
。」#,1
さりげ,1
ブリオベッカ,1
浦安,1
役職,1
きれ,1
ほめ,1
いっしょ,1
ノー,1
プラン,1
暑い,1
ちなみに,1
1976,1
冬季,1
団,1
メダル,1
oMf,1
Yhr,1
つもり,1
現,1
試せる,1
なにか,1
重大,1
箱,1
根,1
高校,1
部類,1
勘弁,1
やめろ,1
まわし,1
ド,1
成長,1
過程,1
恩師,1
言葉,1
振り返る,1
連載,1
（#,1
浦和レッズ,1
父親,1
小学生,1
コーチ,1
周作,1
お話,1
伺っ,1
チェイシング,1
健在,1
男,1
ゼロ,1
STv,1
jQYKRh,1
ともかく,1
なのに,1
与える,1
ウォーミングアップ,1
擦り,1
ドイスボランチ,1
有り,1
果たして,1
不用意,1
　＃,1
ともあれ,1
KIRIN,1
ESp,1
EOmE,1
チャレンジ,1
たのしい,1
あきらか,1
えらく,1
ブロンド,1
抜い,1
けども,1
そこそこ,1
涙,1
NekomeAndonBVB,1
.@,1
0317,1
おはよう,1
山,1
🏔️,1
✨　,1
来週,1
メッチャ,1
個人技,1
カット,1
イン,1
両者,1
hUtZak,1
位置付け,1
ひっくり返っ,1
たり,1
更に,1
？＃,1
批判,1
席,1
ガラガラ,1
感激,1
取りどころ,1
限り,1
ゃがとも,1
キャプ・,1
サコ,1
揃い,1
踏み,1
^),1
gr,1
KHPu,1
うわ,1
(^^;,1
ざ,1
消し,1
音,1
立て続け,1
ヒデ,1
強烈,1
個性,1
柱,1
まだまだ,1
KfV,1
kUVYjb,1
はく,1
がらり,1
天皇,1
灰,1
戦え,1
確約,1
ヴァーディー,1
ストライカー,1
活き,1
アジア,1
弱,1
小国,1
近い,1
メンタル,1
整っ,1
みえる,1
プレッシャー,1
かけ,1
コース,1
っす,1
fb,1
commoner,1
固,1
思い知る,1
言える,1
質,1
スイッチ,1
助かる,1
シン,1
上がっ,1
フォント,1
足,1
振り,1
とれ,1
タックル,1
あがり,1
ちかい,1
何処,1
入場,1
小野,1
伸二,1
俊輔,1
大輔,1
ヨーロッパ,1
モロッコ,1
Ｂ,1
美食,1
古,1
選出,1
qRaVFq,1
TO,1
東,1
神,1
倍,1
モード,1
ゲノム,1
兵,1
58,1
NLUcVaZO,1
宣言,1
ボ,1
BcxFX,1
EF,1
シラトリ,1
🌈,1
買い上げ,1
種,1
選べる,1
高橋,1
陽一,1
先生,1
オリジナルマーキング,1
🎁,1
対象,1
品番,1
有,1
オーセンティック,1
レプリカシャツ,1
購入,1
レア,1
TtR,1
nfbsEIgdsz,1
lji,1
49,1
重視,1
辞める,1
日頃,1
食べ,1
トマト,1
ジャガイモ,1
原産地,1
UEY,1
imftIo,1
FIFAWorl,1
何とか,1
無,1
専門,1
戦中,1
ブロンズ,1
ガチャチケ,1
かや,1
みち,1
ゃおちゃちゃちゃちゃちゃ,1
♪#,1
それにしても,1
画面,1
収まる,1
撮れよ,1
交換,1
揺さぶっ,1
たって,1
嫌がっ,1
食わ,1
注目,1
お互い,1
ビジュール,1
先,1
ほとんど,1
行き,1
切符,1
祐希,1
竿,1
寛,1
也,1
verdy,1
I,1
IsIaiSvu,1
震え,1
wwwwwww,1
運動,1
量,1
増し,1
ぱすごいや,1
駆け引き,1
しとる,1
わな,1
民放,1
最悪,1
ょばかりでつまらんし,1
NHK,1
追っ,1
矢,1
鈍い,1
きら,1
広告,1
貰っ,1
参照,1
釘,1
差さ,1
走れる,1
lockon,1
cc,1
07,1
高まる,1
ちと,1
おや,1
GOOD,1
走っ,1
もらお,1
非国民,1
つまんな,1
そ,1
もしか,1
ぅか,1
ルミ子,1
感想,1
おっさん,1
中立,1
頭,1
味方,1
マーク,1
瞬間,1
風間,1
常識,1
当たり前,1
込む,1
(￣◇￣;),1
さっき,1
manzo,1
42,1
大分,1
ソフトバンク,1
８,1
快勝,1
🇨🇴,1
kyojin,1
まさか,1
theodenden,1
行け,1
ストーク,1
ごい,1
似,1
選考,1
気温,1
℃,1
超え,1
転がり,1
ＰＡ,1
ちょっとした,1
手ごたえ,1
izgs,1
i,1
b,1
ロマン,1
すき,1
当確,1
過去,1
ついて行っ,1
シグナル,1
多,1
すぎや,1
同,1
遠目,1
放り込む,1
用意,1
ZZefrNCSLq,1
あっさり,1
馬,1
乗っかっ,1
Spotify,1
EYnMVRzKMV,1
アツイ,1
ザッケローニ,1
果たし,1
ござる,1
絡ん,1
エスコバル,1
。。。#,1
ミラン,1
グスタボゴメス,1
ベティス,1
どん,1
おかげ,1
やすい,1
泣け,1
(´；,1
；｀)#,1
パサー,1
ヒド,1
かっ,1
掛け,1
参考,1
69,1
ukz,1
アルコール,1
寝,1
ちゃい,1
ノンアル,1
キング,1
コメスタ,1
どうぞ,1
znxWi,1
SKch,1
hrP,1
InW,1
JAPANvs,1
構図,1
生み出し,1
よっしゃ,1
🇩🇪,1
(@,1
Hannover,1
96,1
結び,1
🤝,1
SAMURAIBULE,1
daihyohttps,1
奪う,1
磨い,1
当たり,1
？？？#,1
皆さん,1
むね,1
イングランド,1
19,1
25,1
スケジュール,1
ITHYglB,1
uR,1
GNmGWBVYoA,1
(`,1
´)#,1
イエロー,1
荒い,1
マヤ,1
or,1
様々,1
キャプション,1
03,1
odUDsbOr,1
意思,1
統一,1
重要,1
生き物,1
輔,1
策士,1
視界,1
良好,1
～♬*,1
ﾟ,1
ほん,1
胸板,1
厚い,1
意見,1
チラチラ,1
イトゥルベ,1
バイタル,1
持つ,1
停滞,1
もてる,1
前のめり,1
足りん,1
シンジ,1
細かい,1
バルセロナ,1
質問,1
⚖#,1
オフサイド,1
噛み,1
あう,1
武器,1
～。　#,1
濃い,1
OptaJiro,1
opta,1
基,1
予測,1
それに,1
次いで,1
%）。,1
わくわく,1
Opta,1
Prediction,1
に関する,1
詳しい,1
http,1
まま,1
ひ,1
っし,1
ハリルジャパン,1
もぐら,1
定番,1
Oh,1
ファールダロー,1
MTK,1
48,1
中央,1
消え,1
こりゃ,1
通ら,1
猛,1
キッ,1
引く,1
出そ,1
かよ,1
保てる,1
肝,1
alphonsearia,1
04,1
抜け,1
分かっ,1
俄然,1
逃げる,1
なァ,1
!!」,1
登場,1
xDFtPI,1
Jwx,1
ケア,1
出来る,1
配置,1
体重,1
言い方,1
味わい,1
城,1
増え,1
つなぐ,1
割り,1
取ら,1
シンジカガワ,1
▶,1
ｵｲｼｲ,1
増える,1
率,1
減る,1
辺,1
+,1
賭け,1
BET,1
当然,1
め,1
デッキ,1
近づい,1
あんまり,1
ヤル,1
あろ,1
やれる,1
嬉しく,1
オイラ,1
azQn,1
KRP,1
動ける,1
徳,1
黙れ,1
マイナス,1
打ち込め,1
デフェンス,1
広げ,1
解任,1
当時,1
受信,1
球,1
回し,1
段違い,1
更迭,1
フィールド,1
向か,1
回せる,1
井手口,1
終わり,1
増やし,1
エイバルチームメイト,1
みれ,1
ぃ,1
方面,1
erjEMzlY,1
もらい,1
惚れ惚れ,1
戻れ,1
作れ,1
ところで,1
ぼこぼこ,1
油,1
さま,1
ふざけ,1
下げ,1
させ,1
乙,1
JIENTAI,1
34,1
‥,1
さようなら,1
ホンダサーン,1
現時点,1
早速,1
凄かっ,1
リード,1
泣き,1
顔,1
いい加減,1
惑わす,1
よって,1
変わる,1
ビジヤール,1
狙っ,1
近く,1
受ける,1
鋭く,1
悲しい,1
マジック,1
成功,1
何事,1
敗退,1
景気,1
誤解,1
生む,1
しまい,1
プレ,1
①,1
●②,1
●③,1
勝,1
Balbuena,1
ベンゼマ,1
蘇る,1
コ,1
レアル,1
別,1
効果,1
もしくは,1
指示,1
真,1
勇退,1
ジャー,1
ビル,1
HB,1
gcRor,1
yuriatan,1
0222,1
持ち上げる,1
聞き,1
野球,1
帰れ,1
どの,1
プ,1
matsukist,1
夜,1
テストマッチサッカー,1
❌,1
Y,1
不在,1
集まっ,1
14231,1
◜,1
◝,1
)!#,1
系列,1
?！,1
観光,1
おじさん,1
なお,1
花,1
懐かし,1
ーアイスランド,1
pry,1
えー,1
始球,1
式,1
おもろ,1
いやー,1
(^_^;),1
あー,1
wakatsubasa,1
今夜,1
Player,1
クッソ,1
...！,1
29,1
AlaYZtn,1
wwwwww,1
頃,1
任さ,1
引き受け,1
(-_-;)#,1
センチ,1
ダメダメ,1
ε,1
JAF,1
残っ,1
ビシャール,1
あげよ,1
だいぶ,1
遊ん,1
wwwwwwww,1
キャンチョメ,1
一概,1
へん,1
間違い,1
笑っ,1
突か,1
一時,1
昌司,1
カバー,1
事なき,1
危険,1
シーン,1
もう一度,1
調和,1
呼べ,1
貢献,1
敗れ,1
守護神,1
残り,1
刷新,1
おる,1
～～～,1
古傷,1
ちょ,1
掘り返す,1
ゴメン,1
◎#,1
dis,1
なんで,1
トレンド,1
HowMuchHamachi,1
神奈川,1
平塚,1
市,1
サクラ,1
書店,1
湘南,1
ベルマーレ,1
大将,1
おり,1
bellmare,1
VgjmS,1
aEyX,1
ちゃあ,1
かん,1
つや,1
軽い,1
輝い,1
燃える,1
通る,1
メディア,1
腐敗,1
大概,1
読め,1
実際,1
怖く,1
RwyMkvbe,1
gP,1
HhEHEuc,1
TV,1
聴い,1
得る,1
。(^-^;),1
現れる,1
づくり,1
彼女,1
マサコ,1
だれ,1
映る,1
frontale,1
拍手,1
OlbBuC,1
68,1
cW,1
成熟,1
度合,1
響く,1
モヤ,1
っと,1
スパッ,1
進化,1
論,1
wFcpI,1
50,1
LVH,1
唐突,1
パラメヒコマン,1
流れ弾,1
👏👏👏👏👏,1
➡,1
スルーパス,1
🎌,1
彼,1
ホーム,1
晒さ,1
運命,1
`)#,1
イラ,1
ついてん,1
💢,1
職業,1
介,1
田,1
緩い,1
自由,1
扱い,1
問題,1
荒れ,1
資料,1
手,1
カターレ,1
難聴,1
記憶,1
【#,1
サバイバル,1
合宿,1
ノーカット,1
貴史,1
bIjzXNMGrx,1
まわり,1
退場,1
なけれ,1
分間,1
ぐいなぁ,1
スタンコビッチ,1
qNoTCeJe,1
貰い,1
下がる,1
PA,1
eG,1
kocG,1
想い出,1
あげる,1
続き,1
下がっ,1
アギラール,1
投入,1
コパ・アメリカ,1
Villar,1
DCkQ,1
dgMz,1
コパ,1
アメリカ,1
イケ,1
IDPmQoI,1
ほんと,1
д,1
ムトゥー,1
ハーフタイム,1
会長,1
化,1
しつこい,1
会得,1
最低,1
程度,1
大した,1
WC,1
熱,1
無くなっ,1
今更,1
思い出す,1
せれ,1
ヒストリー,1
brtLdfGi,1
Z,1
g,1
80,1
パラグライ,1
去る,1
やし,1
ガツガツ,1
優位,1
支配,1
ゅん,1
けが,1
抜け出す,1
中学,1
職員,1
室,1
持て,1
はやく,1
れん,1
グイグイ,1
🇵🇾🇯🇵,1
戦っ,1
この間,1
倒す,1
STMhayato,1
伝説,1
ユニット,1
復活,1
サカノワ,1
2009,1
47,1
量産,1
擦れ違い,1
ZgpUUfxDPX,1
じわじわ,1
😌,1
　－　,1
そういう,1
緊急,1
事態,1
見極め,1
連,1
JZfvG,1
Iyd,1
願,1
わく,1
いれ,1
維持,1
悪かっ,1
組立,1
いき,1
ましょ,1
MCQXcesJ,1
忘れ,1
今朝,1
覚え,1
つい,1
アレ,1
足踏み,1
始め,1
hSoPuQ,1
GFC,1
実践,1
AaQEgS,1
Jz,1
xDO,1
IgBv,1
つくづく,1
ハリホジ,1
干し,1
謎,1
オレンジ,1
レーン,1
ポジショナルプレー,1
やってこ,1
isovic,1
gamba,1
gambaosaka,1
どやさ,1
mUS,1
84,1
客観,1
頼み,1
kinczem,1
未だに,1
麻也,1
悔やん,1
返っ,1
話し合い,1
❓#,1
失わ,1
割っ,1
ランク,1
ザコ,1
ひたすら,1
ꉂꉂ,1
ˊᗜˋ,1
*),1
あげろ,1
キテ,1
国内,1
盛大,1
送り出し,1
垂れる,1
言い訳,1
仕上がっ,1
外す,1
色んな,1
血,1
流す,1
目標,1
カッコ,1
qslgT,1
Az,1
力量,1
どうし,1
平,1
昌,1
間隔,1
昔,1
英,1
BIG,1
飛ばし,1
顎,1
上田,1
メーカー,1
バラバラ,1
うち,1
cxksmOpKkg,1
🙌🏻,1
リスペクト,1
osako,1
hanpa,1
とにかく,1
いじっ,1
クラブ,1
つながり,1
BBC,1
走ろ,1
上々,1
新しい,1
吹か,1
🌬,1
純粋,1
ほしく,1
演出,1
[,1
田村,1
呂,1
スタンプ,1
CE,1
VbgdSTp,1
結城,1
サン,1
直接,1
含む,1
漏らす,1
ズレ,1
bSUtAxl,1
ほら,1
頑張ら,1
定義,1
ハーモニー,1
爽やか,1
イヌイ,1
mzojReltbV,1
SILVA,1
1105,1
回る,1
なぁー,1
混乱,1
懸命,1
最早,1
明確,1
数少ない,1
救い,1
😞,1
リーガ,1
ぱすげえな,1
bot,1
32903290,1
xK,1
mG,1
IQna,1
本線,1
すごく,1
比べ,1
遠慮,1
開催,1
つつ,1
連想,1
←,1
おなか,1
速度,1
リザーブ,1
いぬ,1
笑顔,1
散らし,1
アタック,1
スキル,1
yossy,1
1031,1
m,1
収まっ,1
かかっ,1
あてはめ,1
ごっそり,1
昭和,1
臨む,1
張る,1
プレーヤー,1
見解,1
ぷれす,1
ませ,1
HS,1
寄せ,1
とい,1
tbd,1
yRzw,1
xo,1
kCoK,1
なでしこ,1
無料,1
券,1
くばれよ,1
ロング,1
下手くそ,1
思わず,1
笑み,1
適切,1
プレイヤー,1
ひと,1
コマ,1
後継,1
✨✨#,1
何で,1
iw,1
xGVdnaW,1
🙆,1
‍♂,1
軍,1
ワンテンポ,1
遅く,1
通れ,1
遅かっ,1
週間,1
立ち,1
互角,1
ドー,1
バランス,1
動き回る,1
回っ,1
動か,1
プレビュー,1
z,1
WNKiQIo,1
📆,1
⏰,1
不,1
示す,1
体,1
使い方,1
気持ちいい,1
jqU,1
pMDO,1
u,1
ーー,1
ホンマに,1
恥ずかしい,1
･･･。,1
広い,1
広く,1
en,1
Wvj,1
dgw,1
選ぶ,1
monsterdriver,1
なんと,1
またもや,1
米沢,1
d,1
xJ,1
dnbsVeHqa,1
微妙,1
トラップ,1
追いつけ,1
👍🏻,1
確実,1
だけど,1
　　#,1
！～,1
24,1
リスボン,1
aMFJYcl,1
987,1
vI,1
BcIH,1
ショボ,1
ミスワロタ,1
整理,1
nifenif,1
ekiden,1
1101,1
Inui,1
both,1
starting,1
for,1
the,1
national,1
team,1
is,1
about,1
yrs,1
too,1
late,1
Daihyo,1
SamuraiBlue,1
シーズン,1
限っ,1
言え,1
足り,1
受け手,1
楽,1
ルール,1
つまんない,1
コーチング,1
？？#,1
ぽんぽん,1
要ら,1
パラ,1
いっぱい,1
mCJH,1
deLE,1
leonheart,1
007,1
豊,1
呼ぼ,1
おおい,1
イラッ,1
吐い,1
上がれ,1
サンパウロ,1
ネイマール,1
ローマ,1
ファラオーネ,1
食らいつい,1
どうやら,1
別人,1
セリエ,1
イバン・ピリス,1
登録,1
ロベルト,1
kHDQzd,1
79,1
JU,1
babymaybe,1
1996,1
染め,1
体制,1
持た,1
メンディリバル,1
仕込ま,1
ボールウォッチャー,1
く,1
実戦,1
翌日,1
チボリ・シュタディオン,1
記者,1
会見,1
??,1
...(,1
哲学,1
勝ち取っ,1
息,1
ぴったり,1
上着,1
着る,1
ボタン,1
すかし,1
昼休み,1
サラリーマン,1
しかた,1
WXTnjBpJJU,1
入ら,1
🌸,1
柿谷,1
扇原,1
しま,1
繋げ,1
獅子奮迅,1
働き,1
見違える,1
近々,1
...#,1
イキイキ,1
？｢,1
スピードダウン,1
あぶ,1
かちゃ,1
バテ,1
走り,1
感覚,1
浮い,1
Tei,1
なんとか,1
何となく,1
ロンドン,1
同感,1
mitsuyacider,1
105,1
ハイペース,1
通さ,1
博打,1
同じく,1
コロコロ,1
転がっ,1
もらえ,1
終わる,1
姿,1
ニンマリ,1
打,1
繋がら,1
